randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
-6675251452741203708,0.6899542836519744,0.3681872599355482,0.002854893175160002,0.2275722178690121,0.2384666779363584,0.09373313466882827
-6674843433312346182,0.09734529747439384,0.08306928480639932,0.0620997937064847,0.09395076884185966,0.36476918719909374,0.19579821905698597
-6670763728009002393,0.562375282312908,0.10140227851342969,0.009288028619201194,0.14039241501788463,0.4499956328063587,0.11575897493300108
-6669347311860173790,0.664910428336561,0.3255061992608822,0.006553416005030198,0.19812064672591972,0.26458982346832816,0.0979194136372484
-6664017701875106172,0.41696185962824045,0.33509613807783456,0.0171709565078995,0.16855399391484688,0.2566108816923858,0.15624812808096508
-6656687561612524616,0.011721168425793996,0.049630331353365635,0.0721886360177598,0.03609663946833758,0.9503197245450076,0.43230845911586685
-6652543414676495004,0.4901030228719985,0.24827355623338673,0.0280948282975401,0.45613828367763865,0.047021028037383186,0.07899866905040716
-6645210612012995689,0.3124871245891184,0.10255912115519616,0.0,0.2049890796797495,0.3343717549325026,0.10232521591730936
-6644879642673195838,0.41745191637346635,0.10399817101479349,0.0,0.23958611400779362,0.1478275127070011,0.13531334815010718
-6640920778494442285,0.7050474536407203,0.2578542019682283,0.005321670766624001,0.2146834960320836,0.30516458356791654,0.07952717504596477
-6640710563992357021,0.33702234259640346,0.08816584189522975,0.003224594098541797,0.06679271665069209,0.7165109034267914,0.09956264148311976
-6634177267498936019,0.3806354667908606,0.03989556881772934,0.0606551535322102,0.30206824255181824,0.2407476635514019,0.11306734416250667
-6629552183264868265,0.0,0.0,0.0,0.031104853891501805,0.0,0.0
-6628169312461105783,0.7548208000704831,0.22499225451690555,0.0011707000802440998,0.09635572985363891,0.554214601679463,0.10447014639374819
-6626902890464274851,0.42708587001445475,0.06249965924819423,0.00032773754161180557,0.3122660658607664,0.0501557632398754,0.10208542181008824
-6625662427972280918,0.5508750820597419,0.058772051194182086,0.0176667750550403,0.3273856942637293,0.130274709713962,0.06557513164611857
-6625108614197179664,0.7093991994195248,0.3109799304925944,0.00554902409449521,0.26154852195980216,0.22061641562556872,0.07144442958016022
-6625069045428531437,0.0,0.0,0.0,0.029986617529354997,0.752336448598131,0.0
-6623530516992283988,0.6579436595760515,0.3349547516721882,0.014711144875669303,0.37913566189624426,0.10119145215062575,0.07853479603308847
-6620869867297101102,0.20918454433728303,0.3365876832898465,0.0256984076857786,0.03249359864085882,0.8598130841121496,0.08442425571798783
-6619322186056033772,0.5661580863468353,0.0691224030642928,0.0324122311381036,0.36824715465382307,0.09595015576323981,0.07916608727754045
-6619101738786897515,0.129626286072783,0.024525977691402582,0.0712039195592775,0.1001904701867149,0.011145725164416743,0.32561455676236467
-6611089247169169769,0.49706555603663966,0.051222307836335475,0.008590830954005799,0.3246949126665811,0.07889670622002867,0.09364103326663026
-6609862668504731337,0.370602588349371,0.09703117167563857,0.0319000844569478,0.28657661266586576,0.1223311298533546,0.10596430473343797
-6606368999653733734,0.5379378055619581,0.11873307747500042,0.0183138030890898,0.11816939326139364,0.5252799528500464,0.14900290672345304
-6604915777057141522,0.770614634949029,0.10381184882734423,0.0014295053307349995,0.2689626304062504,0.19665389183979923,0.08059181073834967
-6604633383413375759,0.5436263540314973,0.05152525087855325,0.0215286769218828,0.3166402310105924,0.04644052151840304,0.08479583162237836
-6601413750904298744,0.0,0.0,0.0,0.029986617529354997,0.0,0.0
-6601038803898632524,0.5954986990605299,0.1083709682703182,0.004471194717034797,0.3740846406328131,0.05210988388558478,0.08268083834512546
-6600531611583909073,0.5493502891032854,0.0513133033876864,0.02192388117626,0.28415086593731376,0.03519702683500026,0.10818061856892766
-6594665316515881925,0.8372314442429186,0.9824173548195987,0.0020068197608762994,0.33580404548826087,0.16460385619264126,0.054564816993899555
-6591395456775150372,0.5006364409684125,0.9301561907477194,0.010943337885570496,0.22529674996745508,0.3127993836465347,0.09455840264299205
-6591258070333842627,0.5827873749478634,0.09674376153090973,0.004783662869177897,0.37424236992059523,0.012697661579715224,0.056267580991515
-6589788035325145393,0.4803196108448758,0.03742642718334655,0.0554491378085203,0.4005117221315945,0.0,0.08366930526566395
-6588418007878352664,0.5953802763273172,0.3413956976166313,0.0007784604159977032,0.20784320947580526,0.2678220367177812,0.09857668218678796
-6585523278063716108,0.2514150516783236,0.921420760478812,0.0898209949409312,0.18819015068173323,0.6430226056394281,0.16796342043945653
-6584424593374443119,0.0,0.0,0.0,0.030142342647983184,0.0,0.0
-6583391138084085602,0.6147135177172174,0.04832661838858206,0.0050164066775025065,0.36414411451744144,0.0,0.08377868814605616
-6576337631689429896,0.8288196763891544,0.1225087528046839,0.0021128030771739026,0.2842262149483334,0.08801117016722317,0.08541990898331846
-6575057993141431202,0.6878371470323654,0.3319687168780902,0.005969735472482501,0.2853037193604385,0.10235870048954161,0.07101002463969763
-6568556201855783778,0.5039988695935973,0.05872908126801606,0.0287935082007119,0.2271913440872252,0.15291391231669327,0.1271328197488584
-6564275722562225022,0.6317349921584505,0.1733379922884076,0.010812523862176703,0.2526112877705165,0.1896646509070918,0.09122216843533676
-6561173685103929580,0.7140760544750271,0.08194021245744575,0.008710196691786201,0.3752471643034852,0.07045291157440682,0.07105598919363137
-6555636199441265596,0.3918030005596893,0.1598805439174799,0.0238529714513064,0.3390797093939175,0.11399037099971678,0.10022828187169702
-6548416838628914740,0.0,0.0,0.0,0.0,0.0,0.0
-6547002418273919372,0.5126439216377878,0.6936096449972395,0.0197134244187803,0.18463071626424266,0.34675589400407675,0.12212567709613831
-6540462337482494436,0.6887984559732028,0.05941847616868521,0.00017787435235559756,0.25025832831398426,0.015275866976611709,0.09522037905281806
-6538804278369757398,0.26930654772267437,0.10158544640544813,0.0627604777461915,0.06343357856619722,0.6269470404984424,0.06456195507196295
-6536186874362756871,0.5376653833199482,0.36231089388837673,0.010453500013713098,0.298365819153191,0.16718587746625124,0.0743770880775762
-6535547662704465821,0.2623819650873986,0.9685676058396216,0.0029587527859559967,0.09445232286683125,0.7177462670533893,0.24179607481757068
-6534017177633733356,0.6323538322883853,0.8929164101186855,0.0007794050316392992,0.19391187154667253,0.423000412866419,0.09345345322680759
-6531710707772757928,0.5630252347741651,0.0795599793913187,0.0176785561132701,0.2880746617681934,0.09381653555660145,0.09037576020115388
-6529313954407664944,0.48383571727993985,0.09607164736616981,0.0333401956700221,0.2784953257503891,0.0581516095534787,0.08537861644389609
-6524278257126548962,0.08040311034668722,0.06849181869104164,0.008222422249940999,0.03764190738615769,0.882741433021807,0.27862576763837943
-6523486725739630939,0.06468439207774354,0.06667323245083877,0.007869936576096803,0.04361323004714457,0.9195223260643822,0.32977691077278715
-6522535496673529565,0.7033804956241302,0.09082312630043284,0.0011131481252689007,0.18762104821795045,0.37400099996153996,0.09065109324084296
-6518265200444262356,0.5059911050220153,0.04143593657216252,0.0539608020090542,0.4041667519790986,0.0,0.08612409162255895
-6517991984229228236,0.28661171190684454,0.1025828483179096,0.0004473379284022916,0.03258883783939881,0.9826435246995997,0.16254919635771614
-6516422501341500522,0.0025933546037981542,0.005919250070320377,0.0316423075551033,0.043559655885392984,0.752336448598131,0.43109112194732585
-6515953436908907884,0.22548025734648994,0.1583577339796835,0.083086765641492,0.2629487127005369,0.1910695742471443,0.14141212619359636
-6512441742207602507,0.4735342198349006,0.07912691655212035,0.006707626379708599,0.36171020271662907,0.10480308736690382,0.08805053287600782
-6511390902607263861,0.6826326625582075,0.7192195916871512,0.009658641592310897,0.3248170635310555,0.10163722947287525,0.06927496660621388
-6511375454868599910,0.46140776217584356,0.37841808354104123,0.000124743336923,0.15689398300963597,0.4602528862012095,0.15136475107560954
-6508378305417196570,0.038529882144360914,0.06956328335568579,0.191736065542021,0.06050848491134728,0.733045770428948,0.35351202886281274
-6507756865802121847,0.2858232738246035,0.10136195832267937,0.0,0.044911188862164,0.9163593500042101,0.26229747302721546
-6506876533967221452,0.48794119380828627,0.03787269271209118,0.045822964101908,0.3950665291432018,0.0,0.07660473074133141
-6505905534364608681,0.3724935531332592,0.030787799409944284,0.0479224233105682,0.35088203512022936,0.0,0.10214688217218244
-6504780986465860242,0.5100531792571917,0.331461338432573,0.0328910428944705,0.40830463849861237,0.15838662075750118,0.0799272651934296
-6503525677813649051,0.7396730428077473,0.3216828379566463,0.00018462723540860204,0.24101148385064644,0.166783019930188,0.07760440242642243
-6501269666660234998,0.6215607267118354,0.11782408641016942,0.0074797001152714995,0.34824710878121823,0.15548286604361372,0.08600690892833282
-6496853375095097086,0.603517030512012,0.27550878401316165,0.0030585831049170994,0.2332906737860053,0.32710280373831774,0.11216793059484012
-6493839916724457819,0.3016758483849594,0.024336014755405637,0.005980468720567497,0.404887265162844,0.0,0.11475839923012437
-6491651560653863729,0.7376667722453821,0.10794965157881622,0.0012364968381289032,0.1992698265722903,0.21192576016848758,0.09503962985193087
-6488927045197075298,0.5636473885648652,0.24559530728020232,0.029552776345871,0.3826796241080706,0.12897196261682237,0.057282056807282336
-6486980530272043778,0.5487019958995174,0.04380768472344099,0.0145436579280517,0.32819178624653966,0.0,0.10562988620875907
-6486273701497005099,0.7665574735361332,0.10856866084707523,0.005343089707896896,0.29509527907830674,0.042427835973308424,0.09145345351778933
-6484214475628324732,0.7441065796001216,0.31720544925930005,0.0033821028073795986,0.29946918010079004,0.12784802394478034,0.06183867421417769
-6483006134335714907,0.41492522948904914,0.09095349689462555,0.0538415441180459,0.2232442976300088,0.3260124610591901,0.08491397628084713
-6482367811070541687,0.39170606729868873,0.7988121220778358,0.0094381177869211,0.34100865529152913,0.12897196261682237,0.12865889783294124
-6479711504259141508,0.8105540547979634,0.48774722369649526,0.00019934277944379936,0.24699403628838718,0.1825264167671981,0.07287951925723223
-6473450772010755768,0.5990359530861631,0.09911598102371877,0.0031637639510308027,0.2084986373162443,0.40768320922251655,0.0916067912341482
-6469786209241592096,0.5303089200741327,0.4510484816367649,5.636847051682797e-05,0.26752882134081496,0.18961325127269965,0.11446353369652984
-6468308029170186972,0.49937929218558236,0.03790126111026664,0.0528555069443795,0.43294430363978453,0.0,0.07151244644950155
-6465998762884681016,0.14559900876259224,0.053842572905271356,1.0,0.03191205824091489,0.752336448598131,0.0893923745381414
-6464251377734901833,0.46948463465957274,0.2512574203214788,0.017349603965395595,0.29784839518765666,0.09259525521207763,0.08810607693659661
-6463595087451294668,0.6437669983237324,0.9279385521981596,0.0026251723999876006,0.25340983881627144,0.10092318212901749,0.10424520644637764
-6459629183974575139,0.7965586682314384,0.3743864606103685,0.004256923413962596,0.2682637623276796,0.16904349832698742,0.06960266712389775
-6453013397612351398,0.7272987472811218,0.3350300423420224,0.000963678007964,0.2857094502080903,0.12670929660600097,0.08950061183559839
-6451905021667627309,0.4774274948190652,0.07965436230477174,0.011219549266679403,0.3073920273292333,0.13792834890965736,0.09614970229136538
-6451867940284596149,0.644448853103702,0.22914342945242266,0.011189541913769599,0.3393461636965987,0.04230004128664182,0.06816191457545978
-6449977892872792852,0.0,0.0,0.0,0.03084903264949926,0.501557632398754,0.0
-6448417028056617203,0.5953646804404078,0.07317011976051037,0.0201442101835608,0.41927086947414893,0.11439033721375086,0.0680070647580879
-6447665058129875493,0.6556841783139159,0.42660109684443537,0.017707057878691597,0.28089358204395276,0.1548432959083401,0.05963386267267681
-6444755676427048595,0.6492532732679523,0.053364861780617744,0.0208374739191655,0.3406760844492722,0.013996957183221017,0.07889166808207526
-6442137183760635653,0.5237179092684481,0.09957066386345347,0.003716801436755998,0.2571272572662334,0.18767963018792086,0.11409925463148686
-6435404942821348150,0.6360756473370299,0.07811423794744722,0.00026093140877649773,0.299973207610002,0.2871989762283321,0.09011035885488398
-6433538042968335582,0.7345022775255797,0.11910941262267133,0.000745780188593205,0.20591836260840826,0.18855550090178716,0.07758919607553783
-6428086509925226823,0.283288659529899,0.09355199219567749,0.1157615848012776,0.17994208609703147,0.18238459359954687,0.07377879723450011
-6423628773592379965,0.628571500974835,0.22757292725043404,0.0158580189548313,0.23818446985958974,0.11421609450664688,0.0837333498627051
-6423148230210564085,0.5583649737478342,0.941590356343716,0.0033083238093516015,0.12150833469436725,0.6305295950155764,0.13483467820597586
-6422399057334942423,0.716836126326979,0.06433378812928031,0.0010957042558789043,0.3241274082498551,0.04720542422576502,0.07626387477749767
-6416717050436068031,0.6832093734935568,0.8389955989819249,0.0054562152288714985,0.2948996420118372,0.1936515955207544,0.07537336653535098
-6415536823924609491,0.6358268929262364,0.9198880714363128,0.013812904193440896,0.27678606458711497,0.20422705989889375,0.07150028141421706
-6413973132019047263,0.8121165598924979,0.9325259331616599,0.00130977906680671,0.21924593400978884,0.28479613196143755,0.09249541598599301
-6413774254479819080,0.8495921374992597,0.34357433166608276,0.0012858744443448103,0.3207157234990519,0.12450513864905598,0.06382685476182667
-6409213894750751239,0.24155447867008845,0.7118405016121976,0.0740733001518289,0.1719645608217062,0.4665652394407013,0.18125358072983205
-6406886671537712166,0.6437393982113261,0.201879764119074,0.012169413707765198,0.18209193806057297,0.29523124850227656,0.09889817986054218
-6406171230539170099,0.592400538965688,0.10480294423602964,0.003838226996593301,0.3174738643676599,0.1475169507055158,0.09931365838471645
-6405330906712005878,0.396130696250018,0.05250993499099819,0.012094638994179903,0.21024746735157668,0.11464174454828653,0.12640600228820337
