randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
8074969761607963674,0.5090058343992859,0.0424893137634838,0.0235663279456211,0.3546767729129237,0.0,0.076209625527195
8078760128592617716,0.476957400984147,0.058886076637737,0.0422869151454498,0.3971367402988006,0.1276692155196827,0.0764954177991134
8097618526820694416,0.5551755755382611,0.1136448678560785,0.0104678365502636,0.2578310499895115,0.2648224299065421,0.0878744652252684
8131450007095167293,0.5119632200962089,0.059585922562703,0.008619167011897,0.2570095052091391,0.1498907866938804,0.0861869480657256
8201812360900249002,0.5332498830868112,0.3431387199434167,0.0267400639206508,0.2631881747272849,0.310241834473456,0.083328251315418
8207325412684981719,0.5045867262630875,0.0373437766374274,0.0471388328041676,0.465320621530041,0.0,0.0719666150576153
8209536505407613343,0.0,0.0,0.0,0.0555909395589103,0.0,0.0
8223581988137638233,0.0,0.0,0.0,0.0300036424383323,0.6687435098650052,0.0
8228842717706244494,0.5315176632484224,0.0777580706365445,0.0177514695908124,0.368100246007515,0.1671858774662512,0.0801549469667201
8236715598353153198,0.5073484511103205,0.5136116223284003,0.0049422704007674,0.4394433041423368,0.0743048344294449,0.064616288051666
8248090067744750407,0.0,0.0,0.0,0.0300279375449592,0.8359293873312567,0.0
8250277857511360883,0.5001172209914702,0.3148208132257166,0.0176487197862196,0.3462149928593003,0.1271554561010925,0.0803513977315995
8250393262660114144,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
8250465099023181392,0.5858329068389807,0.0919807185160129,0.0017785940832684,0.2679364564670571,0.1864765556354341,0.0872283386788912
8257133272759804315,0.5160523791675287,0.5920029948952723,0.0113101093394527,0.3015678100938475,0.1981462251451866,0.0808274152587141
8277581761116110528,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
8285399980141387724,0.5039292392295803,0.1112866470731221,0.0485479304192502,0.145480950198402,0.2229145032883351,0.0657936357805857
8285560742191877046,0.4614097823874165,0.1061174309388844,0.0455388500364348,0.3369005202861542,0.2407476635514019,0.0777429932468814
8300912320621618594,0.5159740234940305,0.3806710099327974,0.0193343143528761,0.383775749506078,0.0501557632398754,0.0802240864395975
8332170206233013413,0.560076713033432,0.0536292564281662,0.026665553792403,0.2790332700682472,0.0857363474185903,0.0824190213580352
8336557130994662927,0.0,0.0,0.0,0.0326106509456953,0.0,0.0
8345645177008988404,0.5038582435640783,0.4040337311365167,0.0547818520356956,0.3931347453064568,0.0813336701187167,0.080995623463232
8363634359212195803,0.4571114402795602,0.0340376849314987,0.0285709159709721,0.4299805410012877,0.0,0.0833734514699479
8374573266127422822,0.5509603073575802,0.1038986744713224,0.0120536883091149,0.3222583106091451,0.1208572608189767,0.0689746129708877
8395233091874694788,0.48478281667571,0.0437688293540216,0.0082701152927956,0.351996131210061,0.0274826099944522,0.0879892411617216
8406857948729422732,0.5014494214994835,0.651465734594696,0.0408186606704705,0.3052051222660137,0.2186276859174055,0.084687791247487
8421249039976069674,0.4461260838464724,0.030987749250516,0.0473624301279868,0.5534652597063338,0.0,0.0738217277383097
8466153292098324797,0.501538307701981,0.039170277081775,0.0016200654795345,0.4277023349153471,0.0,0.0691106068529745
8496229704171979680,0.4657005755715252,0.0357312141016356,0.0282779421758045,0.4310021827626877,0.0,0.0836252517461533
8515309758388053086,0.558952865489505,0.6873606122653101,0.0028342936826324,0.3589032221392277,0.0966858086551814,0.0661783176990191
8542762964359033906,0.0,0.0,0.0,0.0,0.0,0.0
8546223344779312925,0.4967815802752551,0.0423016250135231,0.0452678597492578,0.4020930533359154,0.0,0.0756504608687242
8583382532383604066,0.0,0.0,0.0,0.0,0.0,0.0
8588124086518816627,0.0,0.0,0.0,0.0476787218716744,0.501557632398754,0.0
8611260041802293313,0.4983824974854878,0.078769816837478,0.0526454063859386,0.3803534061318209,0.061730170141385,0.0765847736972492
8625985087322886383,0.5407599934107815,0.0415742200972542,0.0172485769399105,0.3950240103163669,0.0,0.0771517812981875
8633578106765253843,0.5088919600610716,0.1038417450892221,0.0391307162411825,0.3511731111133338,0.0412239149916784,0.0783433748449934
8650362996176650180,0.4745832027915853,0.1058473704736163,0.0116479288416517,0.3915483116639435,0.0668743509865004,0.0818180432029951
8659850712881574532,0.5046665201224528,0.0384416475182083,0.0209781881650215,0.3994628688051038,0.0,0.0792848942334976
8663562089730785192,0.4426857726983254,0.0320489451269133,0.0751611288741442,0.488473109770538,0.0,0.0830846062739611
8669774362211263596,0.516849729659448,0.0440144253636603,0.020940655376988,0.3420160252722536,0.0,0.085404666397427
8673947388212412383,0.4844053421462391,0.6679438723225329,0.0420678273563542,0.463998033674141,0.0578720345075484,0.0709958914396808
8676706501365657668,0.0,0.0,0.0,0.0,0.501557632398754,0.0
8676939280005444554,0.4459530479625355,0.0368276064294132,0.0626265778409597,0.4289114520552286,0.0364769187199093,0.0889493917777239
8683749225437701774,0.5602351010707237,0.0588266780312476,0.0344137107021331,0.3710334434776648,0.0506623871109852,0.0739834045627777
8684624651646725515,0.519771182865882,0.8800859642574365,0.0083491889661571,0.3446596769285482,0.1494001458209053,0.0871165699432165
8685439222105402680,0.5930308144701613,0.2950232501523275,0.002891948695304,0.3074799542658294,0.0729538374398187,0.0873001122196572
8688850186218001837,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
8755409464307333415,0.4439052220086177,0.0706897118704047,0.0819072130418166,0.3788739631465161,0.130841121495327,0.049789498827887
8756379268094824874,0.5919827605637865,0.0554218644658775,0.0046066395179667,0.3085026314930109,0.0561183364921682,0.0802465919291043
8758821603394081049,0.5296948053665549,0.0664219379388552,0.0423260992462434,0.2398428743295721,0.1925170710217439,0.0858286495529374
8765626303929782009,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
8766022263672006308,0.5184253481071608,0.1000758512789198,0.0031736196442192,0.3082768402884414,0.1114572516441675,0.0798992893126659
8773835677514635578,0.5174148393523283,0.724731084720124,0.0005852245904676,0.322690455365594,0.1414649732406741,0.0783842894527184
8778629949246958884,0.4498025629199705,0.1051718250049952,0.0353353123414944,0.3079394873242871,0.2257009345794393,0.0712666391618176
8805263627049533209,0.6022168480670551,0.2773838091981049,0.0009034480570328,0.408140852368238,0.0573208722741432,0.0620055637036231
8816806899813124608,0.0,0.0,0.0,0.0,0.0,0.0
8826601926757414746,0.5286382699814269,0.3261706223383308,0.0006954799520864,0.297348594768805,0.1534176287337364,0.0783796043498744
8831680474238156066,0.443052375592056,0.0499909974769069,0.0786097022263414,0.3869318861114652,0.0626947040498442,0.0829361740695582
8849778836323965997,0.4736451403140829,0.0338098701032684,0.0504281881213792,0.5542190111826444,0.0,0.066053046930742
8870980133561020625,0.4947054577508531,0.232182252961007,0.0480266587277432,0.3446708790517179,0.0729538374398187,0.0698982110463603
8873550903304293346,0.4888320730874356,0.3051086467612869,0.0114385329561402,0.383013663268934,0.1132549492513315,0.0778955227977696
8890676201198963342,0.5158384276815638,0.0415483663812628,0.0077517976831397,0.363877912749505,0.0,0.0834002381375016
8907591820747714773,0.0,0.0,0.0,0.0,0.8916580131533404,0.0
8912472922039643467,0.5259943558689191,0.0758835444216695,0.0074227290925348,0.3438237622481105,0.0866889735010191,0.0769831952620706
8925592911260898114,0.4605516599375314,0.0375449836559469,0.0488132999447442,0.3535599914288608,0.0,0.0884137345045735
8927445345796089626,0.5306145826512818,0.2368854625249398,0.0138939365325127,0.2958101230978763,0.0583206549300876,0.0782069635259071
8939771935016319615,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
8961988376328260502,0.5020810188357648,0.0788036181517742,0.0193949664954704,0.3115176474987683,0.0877725856697819,0.0857665832164674
8973443423485693537,0.5223438326023258,0.3275377906345551,0.0265871169139546,0.359900343112515,0.1467973558240255,0.0789989842778108
8974758279900694460,0.0,0.0,0.0,0.0299866175293549,0.8359293873312567,0.0
8984232910889727885,0.4256868675683221,0.0756247733485863,0.0552431700833506,0.3375348263503368,0.1139903709997167,0.0854857251604036
8990257706695562594,0.0,0.0,0.0,0.0,0.0,0.0
9003871822031172987,0.4825767044853913,0.0876963558501093,0.0121477441667545,0.3492140746429272,0.0783683800623053,0.0819609170348709
9009175742413949734,0.4700531409099653,0.0355218781927845,0.030358086788177,0.4324740282042453,0.0,0.0782429300880355
9058483028691083725,0.5285488756484577,0.2160505018265396,0.0146110090544755,0.3336959389040823,0.0813336701187167,0.0716358945825249
9066555585661094583,0.5078296116086203,0.7395606272105613,0.047435354326901,0.2972795242322151,0.2096061747338076,0.074504032493305
9082961464497952132,0.5526654515837098,0.0746279417284796,0.0318334361908348,0.3448064459518232,0.1226029768085842,0.0721758688088144
9084849147115535851,0.5629168964008852,0.0421436809542666,0.0268853382549004,0.4387566282060366,0.0,0.0758600087264744
9093381536964460442,0.0,0.0,0.0,0.0,0.0,0.0
9120685661089050985,0.4916537065934371,0.077102803561579,0.0274774490039664,0.3831649830994553,0.0510058609219071,0.0743736508999395
9134771346765397446,0.0,0.0,0.0,0.0,0.0,0.0
9153246265781522553,0.5759966191891821,0.0748634938379749,0.0031767540832216,0.2699031579181637,0.1762229519238864,0.0557143302545839
9170334569984553131,0.4719988435541302,0.0364995675318472,0.0296857387334944,0.3896088797907763,0.0,0.0828516424407981
9190070953973811547,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
9195467208413900769,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
